timestamp,imu_timestamp,x,y,z
1743274842788,1743274843147.0,-6.6893997,-5.9687448,1.0390835
1743274842821,1743274843179.5,-6.1602808499999995,-5.8286841,4.35385585
1743274842855,1743274843218.0,-4.1659108499999995,-7.18619655,2.14400755
1743274842888,1743274843248.0,-1.5945383,-5.374983,0.7469909
1743274842921,1743274843279.5,1.9596540999999998,-8.9447375,1.7465701
1743274842955,1743274843318.5,3.3147722,-12.807782,4.0521865
1743274842988,1743274843359.5,3.38540125,-13.5966715,8.103175499999999
1743274843021,1743274843388.0,3.8426938,-11.360487,6.045359
1743274843055,1743274843418.5,3.8379053,-9.234435999999999,4.05817185
1743274843088,1743274843460.5,4.8578353,-9.988609499999999,7.9846625
1743274843121,1743274843489.0,3.7852328,-8.070854,9.157822
1743274843155,1743274843518.5,3.0119058,-9.4199865,4.12281535
1743274843188,1743274843562.0,1.6519992000000001,-9.138668,3.87860685
1743274843221,1743274843588.0,3.2106245,-10.460267,6.7013707
1743274843254,1743274843619.0,2.7952303499999998,-11.422736,4.12999795
1743274843288,1743274843661.0,1.18153855,-11.324574,1.7932571
1743274843321,1743274843689.0,0.6440403,-10.235212,2.669535
1743274843354,1743274843709.0,0.7422025,-8.693346,2.0518308
1743274843388,1743274843741.0,-0.83318222,-11.0827595,3.06098685
1743274843421,1743274843780.0,0.30885203000000006,-13.425486,3.7301662
1743274843454,1743274843819.5,1.62207165,-12.974179,5.353434999999999
1743274843488,1743274843852.0,2.540248,-15.361198,5.717354
1743274843521,1743274843880.5,4.38258615,-14.889540499999999,7.6422915
1743274843554,1743274843909.0,5.8562174,-12.397177,10.740389
1743274843588,1743274843939.5,4.56694,-7.23886885,10.714052500000001
1743274843621,1743274843980.5,3.4967316,-2.45405675,8.681375000000001
1743274843654,1743274844020.0,-0.18076225,-3.0873229999999996,5.2528784
1743274843688,1743274844054.0,-4.19943,-2.885013,3.0478187
1743274843721,1743274844079.5,-8.1319065,-5.3043537999999995,-0.40701430000000005
1743274843754,1743274844120.0,-8.76996075,-4.5968672999999995,-1.1049240299999998
1743274843788,1743274844155.0,-7.8888946,-2.5091233,-1.6831238
1743274843821,1743274844172.0,-8.152257,-2.9592333,-0.47644615
1743274843854,1743274844210.3333,-6.584054633333333,0.07501828666666673,2.0861477866666664
1743274843888,1743274844254.0,-4.5513773,4.996699,3.4117374
1743274843921,1743274844280.5,-4.4220904999999995,4.85663825,3.4799721
1743274843954,1743274844320.5,-2.1679496,11.3592895,4.1431661
1743274843988,1743274844354.0,-3.335123,16.419436,2.303222
1743274844021,1743274844380.5,-6.57328075,6.5313825,2.77727395
1743274844054,1743274844420.5,-5.51983185,4.1623196,4.545392
1743274844088,1743274844451.0,-4.4316673,8.676587,2.2577322
1743274844121,1743274844482.0,-3.03824205,5.7149595,4.80995125
1743274844154,1743274844521.0,-0.186747735,10.398018,3.5362358
1743274844188,1743274844555.0,-0.49559975,13.022063,-0.7613561
1743274844221,1743274844583.5,-1.45567455,10.010158,-0.814028575
1743274844254,1743274844621.0,-1.9548657,7.0485298499999995,-1.04985745
1743274844288,1743274844654.0,-2.9903579,7.1514807,-2.542642
1743274844321,1743274844671.0,-4.3622355,5.5856724,-3.2202013
1743274844354,1743274844711.3333,-6.034186433333333,5.3542331333333335,-1.9592550666666666
1743274844388,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743274844421,1743274844773.0,-7.7739729,-1.16677428,3.851472466666667
1743274844454,1743274844821.5,-8.98903,-0.15083470999999998,6.6965823
1743274844488,1743274844851.0,-8.568848,-3.0095115,8.542512
1743274844521,1743274844881.5,-8.793903,-2.6300305,7.48068335
1743274844554,1743274844921.5,-8.295909,-2.539051,8.49462765
1743274844588,1743274844952.0,-7.524976,-2.4301147,9.689334
1743274844621,1743274844983.0,-7.8398135,-5.6048263,10.37886425
1743274844654,1743274845022.0,-7.880515000000001,-7.08204865,9.0429
1743274844688,1743274845053.0,-7.620744,-0.80205756,6.885724
1743274844721,1743274845082.0,-7.65067135,2.31279885,6.23450125
1743274844754,1743274845112.0,-7.2448545,-0.6943185,3.8522706
1743274844788,1743274845145.0,-7.31308925,-1.06901103,5.6563015
1743274844821,1743274845182.5,-7.04613565,-3.21660995,4.92726705
1743274844854,1743274845212.0,-6.742072,-2.0638018,4.525041
1743274844888,1743274845244.5,-6.83544585,-3.444059,5.07690475
1743274844921,1743274845282.5,-7.6446859,-4.5741222,5.771223
1743274844954,1743274845322.5,-7.4926542000000005,-0.9816227000000002,4.35146165
1743274844988,1743274845356.0,-7.07726,1.9656396,3.608062
1743274845021,1743274845373.0,-6.9120603,2.3104045,6.042965
1743274845054,1743274845412.6667,-6.032590233333333,-1.6879122000000002,9.529720666666666
1743274845088,1743274845456.0,-5.753267,-2.9712043,11.358093
1743274845121,1743274845483.5,-4.537012000000001,-1.578976,10.87207
1743274845154,1743274845523.0,-4.1383776999999995,0.42137950999999996,8.933964
1743274845188,1743274845560.0,-4.5681367,-1.8052281,8.073248
1743274845221,1743274845583.0,-3.9217024,-4.510675900000001,8.534132
1743274845254,1743274845623.5,-3.5039141000000003,-2.0805613000000003,8.170213
1743274845288,1743274845657.0,-3.9839516,-3.490746,8.248025
1743274845321,1743274845683.0,-4.23055435,-3.2142158,8.734048000000001
1743274845354,1743274845724.0,-4.64475135,-1.7980455000000002,8.864532
1743274845388,1743274845756.0,-4.855441,-0.9504981,8.4587145
1743274845421,1743274845784.0,-5.7664347,-2.5486277,9.2296475
1743274845454,1743274845813.0,-6.600814,-5.3223104,8.456321
1743274845488,1743274845848.0,-6.013037499999999,-0.6033387499999999,7.16105725
1743274845521,1743274845884.5,-5.5844755,-1.673547015,8.3485815
1743274845554,1743274845914.0,-5.686229,-1.0726024,9.28232
1743274845588,1743274845948.5,-5.306748,-0.54587797,8.876503
1743274845621,1743274845984.0,-4.443638549999999,-2.82036965,8.200141
1743274845654,1743274846014.0,-4.1371803,-2.6551697,7.422025
1743274845688,1743274846046.5,-4.48912815,-3.8211460500000003,8.0193782
1743274845721,1743274846084.5,-3.2225954,-5.0517655,10.4518875
1743274845754,1743274846124.5,-2.17632935,-0.30645781,9.9036155
1743274845788,1743274846158.0,-0.50996494,-0.51954174,10.91756
1743274845821,1743274846186.0,-1.4305355,-0.04788405000000001,12.546814000000001
1743274845854,1743274846225.0,-3.25012875,1.73459915,8.723273500000001
1743274845888,1743274846257.0,-3.2010477,0.7565677,9.849746
1743274845921,1743274846285.5,-3.74333425,-4.1659108499999995,13.2207815
1743274845954,1743274846315.0,-5.149928,-0.031124622,11.343728
1743274845988,1743274846350.5,-6.0465564999999994,0.421379525,6.4607533
1743274846021,1743274846385.0,-6.83305165,3.8079777999999997,4.4316675
1743274846054,1743274846426.5,-7.1167645,3.9671923,1.38145443
1743274846088,1743274846456.0,-6.7731967,4.6399627,-1.8171991
1743274846121,1743274846476.0,-7.005434,4.9655743,-3.5984852
1743274846154,1743274846516.3333,-5.189831233333333,10.307836566666666,-5.982312
1743274846188,1743274846556.0,-4.5896845,8.3821,-2.303222
1743274846221,1743274846585.0,-5.17746135,2.499546565,3.5266592
1743274846254,1743274846616.0,-5.3127337,1.0103531,7.5800424
1743274846288,1743274846649.0,-6.1794345,6.448782,7.8493905
1743274846321,1743274846686.0,-5.5605332,8.343793,6.743269
1743274846354,1743274846716.0,-5.2744265,5.93762,6.4380083
1743274846388,1743274846748.5,-6.666655,4.27724125,6.072892749999999
1743274846421,1743274846787.5,-7.0365587000000005,3.27287375,6.6223619
1743274846454,1743274846816.0,-7.4866686,3.229778,6.2584434
1743274846488,1743274846848.5,-7.3633675,2.4779987500000002,6.493075
1743274846521,1743274846886.0,-6.8773443499999996,3.83670825,5.9388173
1743274846554,1743274846916.0,-6.8905125,4.1132383,5.401319
1743274846587,1743274846948.5,-6.7492545,2.5510219999999997,4.91050765
1743274846621,1743274846987.0,-6.247669500000001,5.2708349,6.0836666
1743274846654,1743274847017.0,-6.3949127,2.030283,6.751649
1743274846687,1743274847050.0,-6.647501,3.59609105,6.7815762500000005
1743274846721,1743274847087.0,-6.458359,3.63080695,6.138733
1743274846754,1743274847118.0,-6.131551,3.4404678,5.602432
1743274846787,1743274847150.5,-6.7648167,3.8774097000000003,5.232528
1743274846821,1743274847187.0,-6.9767037,3.0669724,5.625177
1743274846854,1743274847217.0,-6.7971387,3.9025488,5.8801594
1743274846887,1743274847249.0,-7.0305731,4.2580876,6.5517330000000005
1743274846921,1743274847287.5,-6.5062429999999996,3.5984852,7.0138137
1743274846954,1743274847317.0,-6.9144545,3.478775,7.0341644
1743274846987,1743274847349.0,-7.125144199999999,3.44645335,6.50504615
1743274847021,1743274847387.5,-7.996634,2.2984336499999998,5.7209449
1743274847054,1743274847418.0,-7.6949644,2.4851813,4.951209
1743274847087,1743274847449.0,-7.538144,2.79762465,4.83987885
1743274847121,1743274847487.5,-6.79833575,3.21182175,5.224148
1743274847154,1743274847518.0,-6.9144545,3.550601,5.825093
1743274847187,1743274847549.5,-6.51222865,2.97479565,6.173449
1743274847221,1743274847588.0,-6.3817445,2.75093765,6.47152715
1743274847254,1743274847619.0,-6.517017,2.7844565,6.4978633
1743274847287,1743274847653.0,-6.88931535,2.6994624,6.37097065
1743274847321,1743274847689.0,-6.88931535,2.4540567500000003,6.258443
1743274847354,1743274847723.0,-7.0461354,2.8275523,5.6096144
1743274847387,1743274847750.0,-7.8098860000000005,2.57376685,5.4671595
1743274847421,1743274847788.5,-7.878121,2.43131185,5.6563015
1743274847454,1743274847820.0,-7.3885064,2.44448,6.090849
1743274847487,1743274847849.5,-7.454347,3.04662165,6.48828665
1743274847521,1743274847879.0,-6.897695,3.6224272,6.634333
1743274847554,1743274847909.5,-6.338649,4.1168299,6.834248799999999
1743274847587,1743274847941.0,-6.8641763,4.2880154,6.670246
1743274847621,1743274847979.6667,-6.528988033333333,3.3079886333333337,6.3294712
1743274847654,1743274848021.0,-6.1890116,3.5913026,5.9519854
1743274847687,1743274848050.0,-5.8119248,4.0114848,5.8789622999999995
1743274847721,1743274848089.5,-5.852626000000001,3.454833,6.5397618
1743274847754,1743274848120.0,-6.327875,3.0382419,6.8522053
1743274847787,1743274848151.0,-5.993883800000001,3.10767375,7.0688803
1743274847821,1743274848190.0,-6.5660982,3.6056678,7.19697045
1743274847854,1743274848224.0,-7.017405,2.9113493,7.505822
1743274847887,1743274848251.5,-6.5541272,2.40497565,7.5034279999999995
1743274847921,1743274848290.0,-6.28956795,3.1699231,6.81389785
1743274847954,1743274848324.0,-7.4004774,3.0597897,6.6391215
1743274847987,1743274848352.5,-7.5201875,1.5478514,6.5517328
1743274848021,1743274848390.0,-7.26041685,0.903811135,6.45357065
1743274848054,1743274848423.0,-6.5265937,0.6775591,6.4499793
1743274848087,1743274848451.0,-6.2452752,0.9888053,6.461950249999999
1743274848121,1743274848490.0,-5.6694696,0.26934768000000003,7.38252125
1743274848154,1743274848524.0,-4.367024,0.85473,7.833828
1743274848187,1743274848551.0,-4.3718123,2.38462495,7.8517845
1743274848221,1743274848580.0,-4.7309427,1.8866309,8.231265
1743274848254,1743274848612.5,-4.51905565,1.2605472,8.353369749999999
1743274848287,1743274848651.0,-4.450820950000001,1.9991584,7.8434048
1743274848321,1743274848681.0,-5.0876784,2.7509377,7.4962454
1743274848354,1743274848713.0,-5.792771,1.91536135,7.5525093000000005
1743274848387,1743274848751.5,-5.7891798,2.1380221500000003,7.327454299999999
1743274848421,1743274848791.0,-5.57011,3.1076738500000003,7.07486615
1743274848454,1743274848825.0,-6.327875,3.526659,6.3470287
1743274848487,1743274848852.5,-7.6913730000000005,3.3051954500000003,6.5337765
1743274848521,1743274848891.5,-8.5484975,1.98718745,6.968324
1743274848554,1743274848924.0,-9.320627,2.4229321,6.5816603
1743274848587,1743274848953.0,-8.74961,2.5450365,6.2512605
1743274848621,1743274848992.0,-7.3980835,3.0214825000000003,5.9807156500000005
1743274848654,1743274849025.0,-6.5864487,2.9376855,6.0022635
1743274848687,1743274849043.0,-6.291962,2.018312,6.2728086
1743274848721,1743274849072.0,-6.2285158,2.0075381,6.014234500000001
1743274848754,1743274849114.5,-6.40568665,1.5981296,6.45955615
1743274848787,1743274849153.0,-6.776788,1.0833763,6.683414
1743274848821,1743274849182.0,-6.6630635,1.8842367,6.9982514
1743274848854,1743274849214.5,-6.925228649999999,2.1799207000000003,7.3023152
1743274848887,1743274849243.0,-7.5704656,1.8339585,7.7667904
1743274848921,1743274849273.0,-7.36336725,1.5071499,8.480262
1743274848954,1743274849314.0,-6.766014,1.4101848000000001,8.4706855
1743274848987,1743274849352.5,-6.30991865,1.91057295,7.71531475
1743274849021,1743274849382.0,-5.803545,1.8148049,6.813898
1743274849054,1743274849416.5,-5.88614475,1.2605471499999998,6.12676225
1743274849087,1743274849454.5,-5.8849477,0.53630117,6.065709849999999
1743274849121,1743274849492.5,-5.6646813,1.25216745,6.379350349999999
1743274849154,1743274849524.0,-5.542577,1.6184803,6.3542113
1743274849187,1743274849553.5,-5.827487,1.62805715,6.50863745
1743274849221,1743274849583.0,-6.0166287,2.0925324,7.431602
1743274849254,1743274849613.5,-6.50145485,1.8471266,8.003816
1743274849287,1743274849653.5,-6.7911531499999995,1.8267759,7.960720500000001
1743274849321,1743274849693.0,-6.675034500000001,2.0410569499999998,7.1670427
1743274849354,1743274849725.0,-6.5984197,1.1444284,6.861782
1743274849387,1743274849754.0,-6.039374,1.1264718999999999,6.6642604
1743274849421,1743274849783.0,-5.837064,1.3862427,6.5218053
1743274849454,1743274849816.5,-5.827487,1.2797008,6.75524025
1743274849487,1743274849854.0,-6.4643447,1.11928925,7.5165963
1743274849521,1743274849884.0,-5.973533,0.7134721,8.075643
1743274849554,1743274849917.0,-5.85382315,2.2421699,7.893682999999999
1743274849587,1743274849954.5,-7.08564,1.46046305,8.058883
1743274849621,1743274849984.0,-7.275979,0.61530983,8.030152
1743274849654,1743274850017.0,-7.2556285,1.19111535,7.5537063
1743274849687,1743274850054.5,-6.702567849999999,1.61608615,6.64510675
1743274849721,1743274850084.0,-7.603985,1.0247183,6.2967505
1743274849754,1743274850117.0,-7.557297800000001,0.226252065,6.4571619
1743274849787,1743274850155.0,-7.2400661,0.950498085,6.46075315
1743274849821,1743274850185.0,-6.8545995,1.163582,6.564901
1743274849854,1743274850217.0,-6.364985150000001,1.27970085,6.783970500000001
1743274849887,1743274850254.5,-6.3721679,0.8954313999999999,7.2472486499999995
1743274849920,1743274850285.0,-5.9759274,0.9720459,7.347805
1743274849954,1743274850318.0,-5.95677385,1.9381062999999998,7.129933
1743274849987,1743274850355.5,-6.1662666999999995,1.92014975,7.305906650000001
1743274850020,1743274850386.0,-6.6654577,1.769315,7.2472486
1743274850054,1743274850418.0,-6.8821328,1.63045135,7.623138300000001
1743274850087,1743274850456.0,-7.1909848,1.34673845,8.117541
1743274850120,1743274850486.0,-6.742072,0.9552865,7.9631147
1743274850154,1743274850509.0,-6.277597,1.4053963,7.4962454
1743274850187,1743274850546.0,-6.553727899999999,1.31122445,7.290344133333334
1743274850220,1743274850587.0,-6.8402343,0.7062895,7.6710224
1743274850254,1743274850617.0,-6.63313585,0.5015852599999999,7.556100499999999
1743274850287,1743274850647.0,-6.042965,1.2449849,7.017405
1743274850320,1743274850677.5,-5.7245363000000005,1.64242235,7.0724719
1743274850354,1743274850719.0,-5.6634842,1.412579,7.110779
1743274850387,1743274850757.0,-5.7377044999999995,1.5873556500000001,7.09761095
1743274850420,1743274850791.0,-5.841852,1.7286136,7.132327
1743274850454,1743274850817.5,-6.1064115,2.14161335,6.84023435
1743274850487,1743274850847.0,-6.471527,2.2601264,6.909666
1743274850520,1743274850878.0,-6.28837075,1.7070658,7.7236945
1743274850554,1743274850917.5,-5.95677385,2.03746565,7.87213515
1743274850587,1743274850957.5,-5.662287,2.6324246999999996,7.4028715
1743274850620,1743274850987.0,-5.7963624,2.2098482,7.541735
1743274850654,1743274851017.5,-5.5401827,2.17273795,7.2257005
1743274850687,1743274851057.5,-5.7125652,2.7210101499999997,6.981492
1743274850720,1743274851091.0,-6.4858923,2.719813,7.5465236
1743274850754,1743274851118.0,-6.56490115,1.8590976000000001,7.93199025
1743274850787,1743274851148.0,-6.2967505,2.054225,7.9391727
1743274850820,1743274851180.5,-6.7097505,2.1978771999999998,8.01698425
1743274850854,1743274851219.5,-6.5589154999999995,1.6927006,8.02177275
1743274850887,1743274851258.0,-6.277596750000001,1.58735575,7.7883382
1743274850920,1743274851292.0,-6.1938,2.3678656,7.2664022
1743274850954,1743274851319.5,-6.1926025,1.6053122499999999,6.82467195
1743274850987,1743274851349.0,-5.9663506,1.6591818,6.483498
1743274851020,1743274851380.5,-6.28118835,1.7477672499999999,5.9807158000000005
1743274851054,1743274851419.0,-6.39491265,1.7585412,6.2991445
1743274851087,1743274851449.0,-6.1866174,2.801216,6.191406
1743274851120,1743274851482.0,-6.539762,2.22181915,5.88494785
1743274851154,1743274851519.0,-6.9491703,2.21703075,5.7772087
1743274851187,1743274851549.0,-7.1107793,2.207454,6.1076083
1743274851220,1743274851579.5,-7.18260525,3.03584775,6.0046578
1743274851254,1743274851610.0,-7.120356,3.1028855,5.932832
1743274851287,1743274851639.5,-7.471106300000001,2.24216985,5.8789622
1743274851320,1743274851681.0,-7.6578543,2.47440755,5.6084175
1743274851354,1743274851720.0,-7.7141179,2.3858221000000004,6.18661715
1743274851387,1743274851749.0,-7.9583263,1.6400281,5.41329
1743274851420,1743274851769.0,-8.66701,2.2481554,5.267244
1743274851454,1743274851811.3333,-8.40684,4.344678,5.029419766666667
1743274851487,1743274851850.0,-9.074024,2.0614076,5.0900726
1743274851520,1743274851881.5,-8.261193,2.32955825,5.7975595
