timestamp,imu_timestamp,x,y,z
1743192724393,1743192723896.0,5.2768207,-12.722788,3.596091
1743192724426,1743192723924.5,2.7605145,-10.6853225,1.6328455
1743192724460,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192724493,1743192723975.3333,2.4891716666666666,-13.821726666666665,-0.37030319333333334
1743192724526,1743192724024.0,3.1387984500000004,-11.034875499999998,-4.358644
1743192724560,1743192724065.0,3.0190884000000002,-8.9315695,2.4349031500000002
1743192724593,1743192724095.0,3.560178,-8.003817,3.157952
1743192724626,1743192724123.0,2.1356279000000002,-3.56376925,1.98000485
1743192724660,1743192724152.0,2.6791117,-6.1746464,3.3446999
1743192724693,1743192724184.0,2.1404163499999997,-8.0995848,4.1946413499999995
1743192724726,1743192724224.5,2.1068975500000002,-7.0760629999999995,4.45441225
1743192724760,1743192724255.0,3.2202013,-7.07726,5.17387
1743192724793,1743192724275.0,2.6072857,-4.972757,4.1060557
1743192724826,1743192724315.6667,2.2106462666666666,-5.485115966666666,8.5640596
1743192724860,1743192724358.0,6.5337763,1.1180922,5.8466406
1743192724893,1743192724386.5,4.10845015,3.98874,6.3805475000000005
1743192724926,1743192724426.0,2.31758725,-1.26054725,7.111976500000001
1743192724960,1743192724457.0,4.295198,-1.721431,12.969391
1743192724993,1743192724476.0,3.0693667,-0.25617957,9.354146
1743192725026,1743192724516.6667,-1.57618278,0.37748589999999993,8.637481666666668
1743192725060,1743192724566.0,-4.5585599,1.5538373,2.3044191499999997
1743192725093,1743192724597.0,-5.3725886,-7.0245876,0.14604631
1743192725126,1743192724626.5,-7.64229215,-13.469778999999999,3.5649664000000003
1743192725160,1743192724657.0,-6.7372837,-11.008539,3.6535518
1743192725193,1743192724688.5,-5.6682725000000005,-16.947356,3.383007
1743192725226,1743192724726.5,-4.20062685,-13.5248455,1.46644843
1743192725260,1743192724767.5,-2.9855695,-10.9977655,0.621295335
1743192725293,1743192724798.0,-4.220978,-12.35887,-1.0726024
1743192725326,1743192724828.0,-2.0338744,-10.468647,-0.626083745
1743192725360,1743192724859.0,-1.5442601,-10.5680065,-2.4827871
1743192725393,1743192724888.0,-2.0374657,-11.727996999999998,-5.64672465
1743192725426,1743192724918.0,0.8643068,-12.164939,-4.1180267
1743192725460,1743192724948.5,0.04788403499999999,-10.029311,-5.8957217
1743192725493,1743192724989.5,0.28491000499999997,-11.02889,-4.88656565
1743192725526,1743192725027.5,-0.74938511,-6.726509999999999,-5.8346695
1743192725560,1743192725058.0,0.074220255,-9.090784,-4.7141833
1743192725593,1743192725089.0,-0.276530295,-6.6522895,-2.37145685
1743192725626,1743192725118.0,-0.19153613,-4.256891,-2.1978772
1743192725660,1743192725149.0,0.01915361,-4.8171339,-1.5191208999999999
1743192725693,1743192725189.5,0.43933602000000005,-3.2393549,0.760159
1743192725726,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192725760,1743192725239.3333,0.06783572333333332,-5.374184733333333,4.471570733333333
1743192725793,1743192725288.5,0.4249707825,-7.45314985,4.2556934
1743192725826,1743192725320.0,-0.48602295,-11.872847,7.3525934
1743192725860,1743192725349.0,-0.4058171715,-8.674193,6.11598835
1743192725893,1743192725389.5,-1.71783975,-11.716026,10.12867075
1743192725926,1743192725430.5,1.30962835,-13.9234805,2.8562826500000003
1743192725960,1743192725459.0,1.9919758,-9.270349,-2.801216
1743192725993,1743192725490.0,2.80480735,-8.33661,-2.754529
1743192726026,1743192725519.0,2.3080103,-8.858546,-3.6942532
1743192726060,1743192725550.0,1.71664268,-12.3337295,-1.7800889500000001
1743192726093,1743192725583.0,2.2649148,-10.498574,-1.4556746
1743192726126,1743192725620.6667,0.7573657800000001,-9.165004166666668,1.5586253499999998
1743192726159,1743192725661.0,-0.7038953,-8.686164,1.0031705
1743192726193,1743192725689.0,-2.2637176500000002,-9.063250499999999,1.0187328500000001
1743192726226,1743192725729.0,-1.9357121,-12.480973500000001,1.86149185
1743192726259,1743192725760.0,-3.5075054,-13.929465,3.799598
1743192726293,1743192725791.0,-1.52630355,-10.930727999999998,1.10851537
1743192726326,1743192725831.0,-4.29160665,-12.5144925,1.8902222499999999
1743192726359,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192726393,1743192725882.0,-2.2114443,-9.726843666666667,1.9289285533333331
1743192726426,1743192725931.5,-3.7636851,-11.006145499999999,3.525462
1743192726459,1743192725961.0,-2.0111294,-8.1402855,4.0581717
1743192726493,1743192725992.5,-3.4464533,-10.117896,5.9783217
1743192726526,1743192726032.0,-2.52707985,-7.8290396,3.7421372
1743192726559,1743192726063.0,-2.0709844,-5.9041014,4.0773253
1743192726593,1743192726093.5,-2.4672248000000003,-5.7053826,2.23498725
1743192726626,1743192726133.0,-4.57412245,-8.147468,4.416104799999999
1743192726659,1743192726162.0,-2.6001031,-10.280702,5.74369
1743192726693,1743192726192.5,-1.5993267,-12.227188,5.8203043
1743192726726,1743192726222.0,-1.8626889,-9.648633,4.537012
1743192726759,1743192726253.0,-1.158793625,-8.9794535,3.6068648
1743192726793,1743192726292.5,-1.2210429,-8.9902275,3.9157169
1743192726826,1743192726323.0,-1.1779473,-9.528923,4.1276035
1743192726859,1743192726353.5,-0.7110779,-8.045715000000001,3.8977604
1743192726893,1743192726394.5,-0.410605595,-8.263587,3.38061285
1743192726926,1743192726434.0,-0.25019407,-9.368511000000002,3.5051113000000003
1743192726959,1743192726465.0,-0.18435353,-8.542512,3.550601
1743192726993,1743192726485.0,-0.12689269,-9.229648,3.8187518
1743192727026,1743192726514.5,-0.36870706000000003,-10.277111,4.1036615
1743192727059,1743192726555.0,0.0861912625,-8.943540500000001,3.7972039
1743192727093,1743192726585.0,0.2657564,-8.611943,2.9352913
1743192727126,1743192726615.5,1.367089185,-10.4542815,2.5151088
1743192727159,1743192726654.5,4.27005885,-11.546038,2.9891608
1743192727193,1743192726695.5,5.080496,-10.9702325,0.415394
1743192727226,1743192726725.0,2.920926,-13.280637,-0.36631286
1743192727259,1743192726755.5,4.20421815,-11.2587335,-1.79684835
1743192727293,1743192726796.0,2.8538885,-9.73243,-3.1639375999999997
1743192727326,1743192726825.0,2.1859062,-10.697293,-3.1651347
1743192727359,1743192726856.0,1.4257471499999999,-9.9287545,-3.39138675
1743192727393,1743192726895.5,0.015562299999999973,-6.07408985,1.32519067
1743192727426,1743192726926.0,-1.7884687,-14.626178,1.9895816
1743192727459,1743192726955.5,-0.88824883,-10.190919,-0.24301145999999998
1743192727493,1743192726995.5,0.8690951825,-12.275072,0.69072717
1743192727526,1743192727026.0,0.48123455,-10.070012,-0.06464344
1743192727559,1743192727056.0,0.10534488,-10.254365499999999,-1.6903063999999999
1743192727593,1743192727098.0,-0.37828385,-9.64863325,-1.9261352500000002
1743192727626,1743192727127.0,-0.10295067,-8.231265,-1.5729905
1743192727659,1743192727157.0,0.6093243349999999,-7.9643117,-1.7369933
1743192727693,1743192727187.0,0.5770026,-8.133103,-1.8866309
1743192727726,1743192727217.0,1.2689268999999999,-8.33421625,-1.0905589
1743192727759,1743192727258.0,0.700304,-8.274361,-0.19991584299999998
1743192727793,1743192727286.0,1.4700398,-8.599973,0.15083471
1743192727826,1743192727317.5,1.5478513500000002,-8.676587000000001,1.0857704799999999
1743192727859,1743192727357.5,1.71065705,-9.5373025,1.2856863
1743192727893,1743192727398.0,2.28167425,-9.022549,1.57179345
1743192727926,1743192727428.0,3.3087866,-8.659827,1.6184803
1743192727959,1743192727457.5,3.1387985,-9.825804,2.41694665
1743192727993,1743192727497.5,3.3530796,-10.083180500000001,1.80762225
1743192728026,1743192727527.0,1.8938135,-10.259154,0.8499416
1743192728059,1743192727558.0,1.8974049000000002,-11.05642375,1.26533555
1743192728093,1743192727598.0,2.5486277,-11.574768,2.2266076
1743192728126,1743192727628.0,1.8818425,-12.318168,3.145981
1743192728159,1743192727658.0,1.1324573999999998,-11.711238,2.243367
1743192728193,1743192727687.0,1.7310078,-12.26789,2.5067291
1743192728226,1743192727718.5,1.4018051,-11.9841765,2.9891607999999996
1743192728259,1743192727758.0,1.0678139500000001,-10.342952,1.88303965
1743192728293,1743192727788.0,0.50038815,-10.754754,1.9632454
1743192728326,1743192727819.0,-0.10175357500000001,-9.93474025,2.0254946
1743192728359,1743192727859.0,-0.45489833085000003,-9.1745805,1.36708915
1743192728393,1743192727899.0,-0.73741412,-9.5277255,1.7393874999999999
1743192728426,1743192727928.0,-1.0510546,-9.583989,1.6041151
1743192728459,1743192727959.0,-0.28730422499999997,-8.5365259,1.8459294
1743192728493,1743192727989.0,0.41180268,-9.768343,2.7102363
1743192728526,1743192728019.5,-0.04668692999999999,-8.9650885,2.94606525
1743192728559,1743192728059.0,0.47285485,-8.189367,3.41892005
1743192728593,1743192728089.0,1.7286136,-9.672575,4.697424
1743192728626,1743192728120.0,2.24695825,-8.601169800000001,4.2485108
1743192728659,1743192728159.5,2.7485435000000003,-7.753622,5.588066899999999
1743192728693,1743192728190.0,2.5737667,-8.109161,6.05733
1743192728726,1743192728220.0,2.9161377,-7.942764,6.0262058
1743192728759,1743192728259.5,3.04183325,-6.671443,6.14830985
1743192728793,1743192728289.0,2.2026656,-5.21936,6.543353
1743192728826,1743192728321.0,3.29083025,-4.619612,4.86382085
1743192728859,1743192728361.5,1.7573439999999998,-4.82671045,6.604405
1743192728893,1743192728390.0,1.8842367,-1.163582,5.1475334
1743192728926,1743192728412.0,3.2609026,-2.9879637,5.8825536
1743192728959,1743192728450.0,4.029441433333333,-2.3957978,4.011883933333333
1743192728993,1743192728490.0,5.3342814,0.14844051,3.1651347
1743192729026,1743192728512.0,5.4204726,0.30885202,4.0797195
1743192729059,1743192728551.3333,5.924851133333333,-1.2585519833333334,7.3254591
1743192729093,1743192728592.0,6.3087215,-3.5434184,9.68694
1743192729126,1743192728621.5,7.5082164,-5.65390735,7.819462700000001
1743192729159,1743192728661.5,8.3892825,-3.07295785,3.00472305
1743192729193,1743192728691.0,5.161899,-6.4140663,3.7301662
1743192729226,1743192728722.5,2.7700914450000003,-5.2588639,10.935515500000001
1743192729259,1743192728762.0,2.22421335,-1.861491833,14.421474
1743192729293,1743192728792.0,1.970428,2.0207062,12.801797
1743192729326,1743192728822.5,-0.44412445,0.6272808299999999,11.818977
1743192729359,1743192728863.0,-2.32476985,4.2544963,11.3281655
1743192729393,1743192728892.0,-4.0414124,-1.292869,9.689334
1743192729426,1743192728923.0,-3.4500447000000003,0.83677348,8.83580175
1743192729459,1743192728963.0,-2.13682505,-3.549404,5.1307742
1743192729492,1743192728994.0,-1.1827357,-2.8898015,4.6016555
1743192729526,1743192729024.5,-1.27610955,-2.6503813000000003,4.510676200000001
1743192729559,1743192729054.0,-1.1731589,-2.0254946,2.2242134
1743192729592,1743192729083.5,-1.7274165,-0.62249247,3.08852015
1743192729626,1743192729126.0,-2.68749145,-0.16759412,4.5801078
1743192729659,1743192729156.0,-3.952827,2.930503,6.591237
1743192729692,1743192729185.0,-5.0134585000000005,0.603338825,8.317456700000001
1743192729726,1743192729224.5,-6.6199677,1.5131355000000002,9.6079315
1743192729759,1743192729264.5,-10.2723225,-1.7753005499999999,10.62427
1743192729792,1743192729294.0,-9.174581,-2.9352913,11.856087
1743192729826,1743192729324.5,-8.7891145,-3.9899372,11.7698955
1743192729859,1743192729364.5,-10.0604355,-4.6076413,10.155006499999999
1743192729892,1743192729395.0,-9.354146,-5.2528787,8.042124
1743192729926,1743192729427.0,-9.587581,-3.44884765,8.0265617
1743192729959,1743192729466.5,-10.374075999999999,-3.74812285,12.373234499999999
1743192729992,1743192729495.0,-7.9104424,-4.9655743,15.646108
1743192730026,1743192729526.5,-7.4986394999999995,-2.7772739,8.77953775
1743192730059,1743192729556.0,-8.252813,-4.582502,5.1571107
1743192730092,1743192729587.0,-7.1119762,-4.2868182,4.370615300000001
1743192730126,1743192729627.5,-6.8438255,-4.3382935499999995,5.0098672
1743192730159,1743192729667.0,-5.014655599999999,-3.976769,5.9292408000000005
1743192730192,1743192729697.0,-4.3742065,-4.4316673,6.8330517
1743192730226,1743192729717.0,-4.0318356,-5.5521536,5.0397944
1743192730259,1743192729747.5,-5.14513945,-4.14795435,5.304354
1743192730292,1743192729777.0,-5.386954,-4.805163,6.931214
1743192730326,1743192729818.0,-6.312711933333333,-7.090827333333333,5.603229866666666
1743192730359,1743192729860.0,-7.1849995,-5.6335564,7.156269
1743192730392,1743192729887.5,-4.76087025,-2.6455929,6.29435635
1743192730426,1743192729928.0,-6.34224035,-5.00268435,5.4563857
1743192730459,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192730492,1743192729969.0,-5.22295095,-3.892972,6.2799911
1743192730526,1743192730009.0,-4.502296299999999,-5.00986715,3.7828386000000003
1743192730559,1743192730049.0,-5.1966147,-7.4842745,4.958391499999999
1743192730592,1743192730089.0,-4.868608999999999,-6.871358799999999,5.28520015
1743192730626,1743192730129.5,-6.22612135,-3.9133226,6.6486979999999996
1743192730659,1743192730160.0,-6.5505357,-3.0909145,6.4858923
1743192730692,1743192730189.0,-6.839037149999999,-3.4021605,7.649474
1743192730726,1743192730229.0,-7.225701,-5.3211135,8.962693999999999
1743192730759,1743192730260.0,-6.9383965,-5.2145715,8.829816
1743192730792,1743192730290.0,-6.801927,-4.4580035,7.4112512
1743192730826,1743192730321.0,-6.931214,-4.9176903,7.1514807
1743192730859,1743192730349.5,-7.1179615,-5.1547163000000005,7.073669
1743192730892,1743192730390.0,-6.4128692,-5.54018275,6.5876459999999994
1743192730926,1743192730420.0,-5.8825536,-6.337452,6.576872
1743192730959,1743192730440.0,-5.1906295,-6.9360023,5.9519854
1743192730992,1743192730480.0,-5.434837666666667,-6.739677733333333,4.1156326666666665
1743192731026,1743192730530.0,-5.2768206499999994,-6.2740054999999995,3.7397431
1743192731059,1743192730562.0,-5.2744265,-6.9360023,3.964798
1743192731092,1743192730590.0,-5.0769044999999995,-6.31949545,3.46201565
1743192731126,1743192730621.0,-4.3598413,-5.5497594,4.0557775
1743192731159,1743192730650.0,-3.7936126,-6.30991865,5.674258
1743192731192,1743192730690.5,-3.29202735,-4.7668557499999995,5.5892638
1743192731226,1743192730731.5,-2.61566535,-5.8394580000000005,5.972336
1743192731259,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192731292,1743192730781.3333,-1.9903797,-5.451597199999999,7.755617366666667
1743192731326,1743192730831.0,-1.4556746,-6.4787099999999995,8.681375
1743192731359,1743192730860.0,-2.9400797,-9.227253,10.551247
1743192731392,1743192730881.0,-1.4149733,-6.3949127,11.128249
1743192731426,1743192730921.6667,-4.8722004666666665,-8.763576200000001,6.4994594
1743192731459,1743192730962.0,-3.6487634,-6.835446,2.954445
1743192731492,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192731526,1743192731012.0,-3.70323155,-11.425728875,1.574187625
1743192731559,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192731592,1743192731082.0,-0.7126740233333333,-8.372523166666666,-0.842759
1743192731626,1743192731132.0,-0.09935936999999999,-9.384073,-4.9655743
1743192731659,1743192731163.0,0.19871874,-7.608773,-2.2098482
1743192731692,1743192731182.0,-1.2689269,-6.943185,-0.7613561
1743192731726,1743192731213.5,-1.5610195,-9.848549,2.24097275
1743192731759,1743192731253.0,-0.9050082500000001,-12.241553499999998,2.57496385
1743192731792,1743192731292.5,-2.74136105,-16.121357,9.190143500000001
1743192731826,1743192731332.5,-1.9572599,-11.325771,6.2835825
1743192731859,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192731892,1743192731383.0,-1.7749015000000001,-9.779515666666667,6.209761133333333
1743192731926,1743192731433.0,-2.34392345,-8.4611088,3.5039140499999997
1743192731959,1743192731463.0,-1.151611,-9.428367,2.6192567
1743192731992,1743192731493.5,-0.5710170999999999,-8.2468278,2.74255815
1743192732026,1743192731534.5,0.371101275,-4.6603136,2.71263055
1743192732059,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192732092,1743192731573.5,1.1264719300000001,-3.7828386,1.96444245
1743192732126,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192732159,1743192731624.3333,1.7318059000000001,-1.507548983333333,1.6240667999999998
1743192732192,1743192731674.5,0.76015905,-0.9888052749999999,2.2984336
1743192732226,1743192731715.5,-0.81881694,-2.9125463500000004,4.11802685
1743192732259,1743192731754.0,-3.5446154500000002,-2.4791958999999997,6.434417
1743192732292,1743192731794.0,-5.9364231499999995,0.1687912275,9.0788125
1743192732326,1743192731826.0,-8.0445175,-1.4508862,10.117896
1743192732359,1743192731845.0,-7.867347,-2.5474305,10.503363
1743192732392,1743192731885.0,-8.735644133333333,-3.9288849333333338,12.148977666666667
1743192732426,1743192731926.0,-8.281544,-9.461885,12.540829
1743192732459,1743192731945.0,-8.403648,-11.722012,10.817003
1743192732492,1743192731975.5,-8.871714,-11.8884085,15.322891499999999
1743192732526,1743192732017.0,-6.30632735,-11.6573685,11.413160000000001
1743192732559,1743192732055.5,-5.521029199999999,-12.53125175,6.391321
1743192732592,1743192732095.0,-0.611718515,-7.05690935,2.588132
1743192732626,1743192732126.0,1.3551182,-7.180211,3.4141316
1743192732659,1743192732146.0,1.5586253,-8.554482,2.6240451
1743192732692,1743192732176.5,0.5087678600000001,-8.729259500000001,2.1559786
1743192732726,1743192732218.0,1.58735575,-10.219650000000001,2.88621025
1743192732759,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192732792,1743192732258.0,2.87663325,-7.923610999999999,0.58179099
1743192732825,1743192732307.0,2.2162327,-5.993484966666666,1.17714915
1743192732859,1743192732356.5,1.4748282,-5.626374,1.7872716
1743192732892,1743192732397.0,1.46405435,-4.6327805,1.296460225
