timestamp,imu_timestamp,x,y,z
1743202841681,1743202840964.0,-5.1559133500000005,4.7752353,5.3522379
1743202841715,1743202840993.0,-4.7046065,4.5154643,5.109226
1743202841748,1743202841023.5,-3.633201,3.6391866,6.8545994
1743202841781,1743202841064.0,-3.7074213,6.2117565,6.38294165
1743202841814,1743202841095.0,-3.2872388,6.38773,5.559336
1743202841848,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202841881,1743202841131.3333,-3.074953066666667,4.091690766666667,6.445191066666666
1743202841914,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202841948,1743202841226.0,-1.2880806,6.4978633,6.2847795
1743202841981,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202842014,1743202841306.0,-2.0290859500000002,7.5812396500000006,5.93762025
1743202842048,1743202841336.0,0.7685387625,5.185242225,6.141127425
1743202842081,1743202841352.0,-0.22266077,12.483368,5.386954
1743202842114,1743202841397.0,2.34871185,6.599617,6.7504517
1743202842148,1743202841425.0,2.0051439,8.2097177,6.88811825
1743202842181,1743202841476.0,1.6879122,9.536105,7.642292
1743202842214,1743202841515.0,1.0007763,7.417237,7.8410106
1743202842248,1743202841520.0,2.3870192,8.825027,5.6670756
1743202842281,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202842314,1743202841586.5,2.14640185,9.514558000000001,7.33583415
1743202842348,1743202841629.0,2.48278715,10.922348,6.2045736
1743202842381,1743202841664.0,2.72340445,7.534553000000001,6.34942285
1743202842414,1743202841702.5,5.130774225,6.889315375,10.26214675
1743202842448,1743202841735.5,4.25808765,-0.6572083,14.611813000000001
1743202842481,1743202841741.0,1.5658079,-2.6527755,17.908628
1743202842514,1743202841769.75,-0.09576808999999997,4.94642085,8.6514481
1743202842548,1743202841825.0,-3.1663318,1.786074385,6.610391
1743202842581,1743202841865.0,-5.115212,-1.15041395,6.3230867
1743202842614,1743202841904.0,-6.33386065,-1.3251906500000001,5.6586958
1743202842648,1743202841936.0,-6.349423,-1.2856863,5.269638
1743202842681,1743202841964.5,-6.6486981,-0.78170685,5.8837508
1743202842714,1743202842004.0,-7.684190600000001,-1.1145009,4.26766465
1743202842748,1743202842034.0,-8.207323,-0.021547815,4.1946416
1743202842781,1743202842066.0,-7.892486,-1.9656396,4.52145005
1743202842814,1743202842105.0,-8.3246395,-2.313996,2.0231003999999997
1743202842848,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202842881,1743202842156.0,-7.516197066666666,-3.509899766666667,2.0015525999999997
1743202842914,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202842948,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202842981,1743202842225.0,-9.2763345,-5.93343055,5.9531825
1743202843014,1743202842276.0,-10.515334,4.771644,4.3167458
1743202843048,1743202842317.0,-7.569667666666667,0.29368869999999986,6.7141397666666665
1743202843081,1743202842360.0,-7.589619,-2.6384103,5.221754
1743202843114,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202843148,1743202842408.0,-7.900865724999999,1.7782932599999999,5.820902775
1743202843181,1743202842463.0,-7.575254,-1.5011644,7.398083
1743202843214,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202843248,1743202842482.0,-7.989451,1.8483237,5.5737014
1743202843281,1743202842518.3333,-7.410852333333334,1.0111512266666667,5.6710657666666675
1743202843314,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202843348,1743202842571.5,-7.2759789999999995,1.54426015,5.942409
1743202843381,1743202842629.25,-6.9336081,1.8950106,5.944802875
1743202843414,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202843448,1743202842689.0,-7.1790138500000005,2.10689745,6.114791
1743202843481,1743202842741.6667,-6.902483533333334,2.533863466666667,6.378951499999999
1743202843514,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202843548,1743202842788.5,-6.434417,2.5342625500000002,6.17105485
1743202843581,1743202842828.0,-6.3973069,3.55060115,5.471947800000001
1743202843614,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202843648,1743202842885.3333,-6.1108009333333335,3.498726766666667,6.669448133333333
1743202843681,1743202842939.6667,-6.726908666666667,3.5067073,6.659073
1743202843714,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202843748,1743202842979.0,-7.7308774,3.2249897,6.3829417
1743202843781,1743202842998.0,-7.8912888,3.667917,6.2632318
1743202843814,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202843848,1743202843018.0,-6.682217,4.110844,5.949591
1743202843881,1743202843048.0,-6.157886700000001,4.41131665,7.09042825
1743202843914,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202843948,1743202843079.0,-5.997475,4.5920787,5.446809
1743202843981,1743202843149.5,-6.198189166666666,4.463989083333334,6.270015183333332
1743202844014,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202844048,1743202843240.3333,-6.378153433333334,3.5705528333333336,6.177838533333333
1743202844081,1743202843310.75,-6.151302675,3.602675,6.030395675
1743202844114,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202844148,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202844181,1743202843392.0,-6.829460375,3.569156225,5.4803277
1743202844214,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202844248,1743202843451.0,-6.51582,3.5673605,6.13753615
1743202844281,1743202843511.5,-6.795941575,3.286041775,6.304531475
1743202844314,1743202843561.0,-6.88333,4.012682,6.0046577
1743202844348,1743202843612.5,-7.0610992,3.5290533,6.05613315
1743202844381,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202844414,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202844448,1743202843691.5,-6.676829925,3.63978505,6.308123074999999
1743202844481,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202844514,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202844548,1743202843793.8333,-6.923233183333333,3.4436601000000002,6.047354433333333
1743202844581,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202844614,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202844648,1743202843895.25,-6.849810925,3.553593875,5.543175425
1743202844681,1743202843945.0,-6.9743094,3.53863,6.009446
1743202844714,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202844748,1743202843996.0,-6.604405425,3.7217865000000003,5.6981999
1743202844781,1743202844046.0,-6.5936313,4.144363,5.889736
1743202844814,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202844848,1743202844096.25,-6.7678096750000005,3.9234980250000002,6.211756299999999
1743202844881,1743202844146.0,-6.9048777,3.6727054,5.887342
1743202844914,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202844948,1743202844196.5,-6.648099375,3.708019925,5.95378115
1743202844981,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202845014,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202845048,1743202844257.0,-6.519411,4.034229699999999,5.7149593
1743202845081,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202845114,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202845147,1743202844307.3333,-6.438008533333334,3.1850864333333333,5.5776917
1743202845181,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202845214,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202845247,1743202844438.6,-6.33912786,2.78565372,5.88303251
1743202845281,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202845314,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202845347,1743202844588.6,-8.42328026,-0.9940725180000001,4.00885144
1743202845381,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202845414,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202845447,1743202844688.8,-9.6946016,-0.1675941244,4.30046512
1743202845481,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202845514,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202845547,1743202844790.4,-9.1793692,0.41706994234000005,4.7295060399999995
1743202845581,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202845614,1743202844871.0,-9.18735,1.0686120233333334,5.430847433333334
1743202845647,1743202844921.0,-8.397662749999999,0.32202015,5.650316
1743202845681,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202845714,1743202844970.6667,-7.688579733333333,0.9736420200000001,5.631960666666667
1743202845747,1743202845009.0,-7.656657,1.2162545,5.7245364
1743202845781,1743202845050.0,-7.4028716,1.2122641666666667,6.074089666666667
1743202845814,1743202845092.0,-7.017405,1.400608,5.971139
1743202845847,1743202845121.0,-7.153874699999999,1.4496891500000002,5.92445205
1743202845881,1743202845159.5,-7.4806832,1.4245500500000001,5.7508727
1743202845914,1743202845191.0,-7.668628,0.93373865,6.1507044
1743202845947,1743202845220.5,-8.046912,0.7912837,5.6670755
1743202845981,1743202845261.5,-8.0014219,0.81881695,5.94360565
1743202846014,1743202845292.0,-8.0924015,0.89543146,5.851429
1743202846047,1743202845321.0,-8.025364,0.9576807,5.755660799999999
1743202846081,1743202845361.0,-8.1630305,0.30645783,5.5246205
1743202846114,1743202845401.5,-8.078037,0.117315881,5.5150435
1743202846147,1743202845432.0,-8.080431,0.29448682,5.398925
1743202846181,1743202845461.0,-8.206126000000001,0.0203507135,5.4635683
1743202846214,1743202845492.0,-8.192958,0.16519992,5.2265425
1743202846247,1743202845521.0,-8.257601000000001,-0.062249244999999995,5.29477715
1743202846281,1743202845561.5,-7.87931765,0.004788400999999998,5.3294931
1743202846314,1743202845593.0,-7.606379,0.1316811,5.29358
1743202846347,1743202845622.0,-7.5644803,0.676361985,5.3438583
1743202846381,1743202845663.5,-8.09599285,0.538695395,5.40012195
1743202846414,1743202845693.0,-8.566454,0.17717093,5.4420204
1743202846447,1743202845723.0,-8.535329,-0.181959333,5.518634799999999
1743202846481,1743202845763.5,-8.107964249999998,-0.06943184250000001,5.260061
1743202846514,1743202845794.0,-8.051701,0.4165911,4.498705
1743202846547,1743202845823.5,-8.182184,-0.36511574,5.26724385
1743202846581,1743202845862.5,-8.389282999999999,0.152031803,4.935646800000001
1743202846614,1743202845895.0,-8.480263,0.21547815,4.9081135
1743202846647,1743202845923.5,-8.492232999999999,0.008379694999999993,5.01465565
1743202846681,1743202845963.5,-8.313865499999999,-0.028730420000000007,4.78361485
1743202846714,1743202845995.0,-8.090008,-0.1316811,4.948815
1743202846747,1743202846025.0,-8.39766275,-0.010773909999999998,4.67946715
1743202846781,1743202846064.0,-8.403647750000001,-0.32800563,5.17387
1743202846814,1743202846094.0,-8.379706,0.22026655,4.876989
1743202846847,1743202846124.5,-8.50300725,-0.06344634499999999,5.268440849999999
1743202846881,1743202846164.5,-8.51737275,0.025139115000000004,4.93205565
1743202846914,1743202846194.0,-8.372523,-0.40940848,5.473145
1743202846947,1743202846214.0,-8.63828,-0.22505496,5.1235914
1743202846981,1743202846255.3333,-8.687759666666667,-0.26974670333333334,5.142745266666666
1743202847014,1743202846295.0,-8.880095,-0.20829555,5.2863975
1743202847047,1743202846325.0,-8.4706855,-0.63566055,5.4384291000000005
1743202847081,1743202846365.0,-8.440758500000001,-0.6811503699999999,5.21935985
1743202847114,1743202846396.0,-8.085219,-0.5793968,5.341464
1743202847147,1743202846425.5,-8.04332075,-0.29688102,5.17506715
1743202847181,1743202846466.0,-7.8924859000000005,-0.18914194,5.34505535
1743202847214,1743202846496.0,-7.7548194,-0.37349546,5.535394
1743202847247,1743202846526.0,-7.7464397,-0.302866515,5.21098
1743202847281,1743202846565.5,-7.94037,-0.36032735000000005,4.93325265
1743202847314,1743202846597.0,-7.9870567,-0.5793968,5.011064
1743202847347,1743202846626.0,-8.03613775,-0.7098808000000001,5.0493713499999995
1743202847381,1743202846666.0,-7.93438435,-0.675164865,5.1439423
1743202847414,1743202846697.0,-7.9343843,-0.62249243,5.171476
1743202847447,1743202846726.5,-8.038532,-0.79128365,5.400122
1743202847481,1743202846767.0,-8.2360535,-0.772130035,5.5521535
1743202847514,1743202846798.0,-8.331821,-0.79966336,5.5737014
1743202847547,1743202846827.0,-8.4730805,-0.997185035,5.5748987
1743202847581,1743202846857.0,-8.238448,-0.91219085,5.449203
1743202847614,1743202846889.0,-8.198943499999999,-0.79367789,5.6802434
1743202847647,1743202846927.0,-8.107963999999999,-0.74818805,5.4695538500000005
1743202847681,1743202846966.5,-8.391677,-1.25575875,5.5162407
1743202847714,1743202846998.0,-8.056489,-0.04070143,5.5976434
1743202847747,1743202847027.0,-8.090008000000001,-0.9720459,5.6515132
1743202847781,1743202847068.0,-7.6410944999999995,-0.341173743,5.29118585
1743202847814,1743202847099.0,-8.101978,-1.0486604,5.5377884
1743202847847,1743202847128.0,-7.8050976,-0.906205355,5.73411295
1743202847881,1743202847168.0,-7.905654,-0.699106915,5.509058
1743202847914,1743202847199.0,-7.505822,-0.8403648,5.5377884
1743202847947,1743202847228.5,-7.7452427,-0.36631285999999996,5.124788649999999
1743202847981,1743202847259.0,-7.66384,-0.60333884,5.4420204
1743202848014,1743202847289.5,-7.752425199999999,-0.49081135000000004,5.5425768
1743202848047,1743202847329.0,-7.784746999999999,-0.48362874,5.4695537000000005
1743202848081,1743202847359.0,-7.955932,-0.5530606,5.4899044
1743202848114,1743202847389.5,-8.1343,-0.5925649399999999,5.5976433
1743202848147,1743202847430.0,-8.262390499999999,-0.648828655,5.5976435
1743202848181,1743202847459.0,-8.470686,-0.7302315,5.590461
1743202848214,1743202847489.0,-8.3593555,-0.84036478,5.4695537000000005
1743202848247,1743202847530.0,-8.06007985,-1.53109195,5.3713915
1743202848281,1743202847560.0,-7.831434,-1.42455,5.422867
1743202848314,1743202847590.0,-7.6063787000000005,-0.98281978,5.518635
1743202848347,1743202847620.0,-7.417237,-0.61291564,5.523423
1743202848381,1743202847650.5,-7.5225817,-0.6021417499999999,5.2337251
1743202848414,1743202847692.5,-7.615955700000001,-1.00795895,5.32350765
1743202848447,1743202847731.5,-7.4830773,-1.55263975,5.449203000000001
1743202848480,1743202847760.0,-7.309498,-1.3215994,5.401319
1743202848514,1743202847791.5,-7.3920978,-1.0917560000000002,5.4037133
1743202848547,1743202847820.0,-7.3047094,-1.3239936,5.616797
1743202848580,1743202847865.6667,-6.290366,-1.4979721666666668,5.2105809
1743202848614,1743202847900.0,-6.184223,-2.6168625,4.2880154
1743202848647,1743202847930.5,-7.51779325,-5.234922,5.359420500000001
1743202848680,1743202847960.0,-9.313444,-3.892972,5.6982
1743202848714,1743202847991.5,-6.82108075,-0.73741412,5.295974
1743202848747,1743202848032.0,-6.542156,-3.79241535,5.45878
1743202848780,1743202848061.0,-8.4108305,-2.2840683,6.0884547
1743202848814,1743202848091.5,-7.8422078,-3.30998385,6.174646
1743202848847,1743202848132.5,-7.717709299999999,-5.0302176,6.0154315
1743202848880,1743202848162.0,-8.848969,-4.548983,6.4260373
1743202848914,1743202848193.0,-9.0847985,-3.8426937500000005,6.76002835
1743202848947,1743202848232.0,-7.45314975,-4.61961215,5.4408233
1743202848980,1743202848262.0,-6.7205243,-4.0653543,5.2169657
1743202849014,1743202848293.0,-5.8131217,-3.8630445,5.2349218
1743202849047,1743202848332.5,-5.786785699999999,-4.49032525,5.5892637
1743202849080,1743202848363.0,-5.5018754,-4.378995,5.556942
1743202849114,1743202848393.5,-5.6251769,-4.46758035,6.11239695
1743202849147,1743202848423.0,-7.029376,-4.9679685,6.26802
1743202849180,1743202848453.5,-6.23091,-5.279215000000001,5.6024317
1743202849214,1743202848492.5,-5.2995652,-5.0397944500000005,6.25126055
1743202849247,1743202848532.5,-6.72890375,-5.275623550000001,6.1255650500000005
1743202849280,1743202848562.0,-3.2704794,-7.180211,4.2999864
1743202849314,1743202848592.0,-3.7696705,-4.7848121500000005,5.3929393
1743202849347,1743202848632.5,-6.993463,-6.823475,7.44117885
1743202849380,1743202848663.0,-6.6726403,-8.075643,6.7827735
1743202849414,1743202848693.5,-6.98029515,-5.06493375,6.7911531499999995
1743202849447,1743202848733.5,-5.77601135,-6.5649011999999995,5.8897363
1743202849480,1743202848764.0,-6.0956373,-5.523423,6.5864487
1743202849514,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202849547,1743202848804.3333,-4.891354066666667,-6.473123166666667,5.816313833333333
1743202849580,1743202848855.0,-4.2760444,-6.6391213,5.14274525
1743202849614,1743202848895.0,-4.532223999999999,-6.4763155,4.8829744
1743202849647,1743202848934.5,-3.94325015,-5.8777652,5.4276552
1743202849680,1743202848965.0,-4.2066126,-6.6271505,5.7484784
1743202849714,1743202848996.0,-4.830302,-6.587646,5.2409075000000005
1743202849747,1743202849025.0,-5.140351,-6.7923503,5.379771
1743202849780,1743202849056.0,-5.2037975,-7.235277399999999,5.45040015
1743202849814,1743202849096.0,-4.7093948,-7.4651210500000005,5.8957217
1743202849847,1743202849126.0,-5.509058,-6.4619503,6.0525417
1743202849880,1743202849155.0,-4.6591165,-6.599617,5.7377044999999995
1743202849914,1743202849196.5,-4.4975078,-7.13232685,5.13795685
1743202849947,1743202849226.0,-4.7907977,-7.005434,4.783615
1743202849980,1743202849255.5,-3.6056676999999997,-7.0784572,4.92128155
1743202850014,1743202849296.5,-3.9743748000000005,-7.3430166,4.648342599999999
1743202850047,1743202849326.0,-3.6535518,-6.9264255,4.489128
1743202850080,1743202849356.5,-4.0162733,-7.3609729999999995,4.25689075
