timestamp,imu_timestamp,x,y,z
1743203866645,1743203865004.0,9.3733,-3.6487634,0.04309563
1743203866679,1743203865036.0,9.3409785,-3.5829228,0.0466869335
1743203866712,1743203865066.0,9.294291,-3.4620156,-0.019153614
1743203866745,1743203865106.3333,9.424376,-3.3454978333333334,-0.048682101666666665
1743203866779,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743203866812,1743203865155.0,9.390059,-3.4691982,-0.263362185
1743203866845,1743203865195.5,9.4966015,-3.4201170999999997,0.05506664
1743203866879,1743203865237.5,9.4966015,-3.3470939,0.004788401500000001
1743203866912,1743203865275.5,9.7372185,-3.3578678,0.11133037900000001
1743203866945,1743203865306.0,9.560047,-3.4500446,0.2753332
1743203866979,1743203865337.0,9.5385,-3.3794157499999997,0.007182605000000002
1743203867012,1743203865367.0,9.442732,-3.371036,0.02873042
1743203867045,1743203865397.0,9.506178,-3.2620999,0.013168109300000001
1743203867079,1743203865437.0,9.382877,-3.2812533000000004,0.137666595
1743203867112,1743203865477.0,9.24521,-3.30160415,0.119710085
1743203867145,1743203865507.0,9.315839,-3.3782187,0.090979666
1743203867179,1743203865537.0,9.3397805,-3.29083025,0.117315885
1743203867212,1743203865577.0,9.5277255,-3.4715924,0.19871874
1743203867245,1743203865608.0,9.562442,-3.2202013,-0.076614454
1743203867279,1743203865637.5,9.343372500000001,-3.0131028,-0.254982485
1743203867312,1743203865677.5,9.5037835,-3.003526,-0.147243405
1743203867345,1743203865713.0,9.574412,-3.2225955,-0.1316811
1743203867379,1743203865738.0,9.302671,-3.6942532,0.24899699
1743203867412,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743203867445,1743203865789.0,9.204907,-3.9855477333333336,0.3359863066666667
1743203867479,1743203865838.0,9.11831725,-3.96838925,0.5482722
1743203867512,1743203865868.0,9.220071,-3.6750996,0.39025488
1743203867545,1743203865908.3333,9.383674333333333,-3.557783666666667,0.29927521333333335
1743203867579,1743203865948.0,9.452309,-3.632004,0.260968
1743203867612,1743203865979.5,9.597157500000002,-3.5996823,0.161608613
1743203867645,1743203866021.0,9.593566500000001,-3.4883518000000002,-0.0766144545
1743203867679,1743203866049.0,9.488221,-3.4524388,-0.10534488
1743203867712,1743203866080.0,9.4271695,-3.5565866,0.005985504
1743203867745,1743203866121.0,9.3996365,-3.5003229,0.0251391185
1743203867779,1743203866149.0,9.363723,-3.3854012,0.0023942017
1743203867812,1743203866168.0,9.208099,-3.3255463,0.16998832
1743203867845,1743203866202.0,9.417592500000001,-3.2716765,0.062249243
1743203867879,1743203866229.0,9.394848,-3.3375173,0.1412579
1743203867912,1743203866269.6667,9.445125666666668,-3.2632969333333333,0.16519991666666667
1743203867945,1743203866314.0,9.296685,-3.3159695,0.19393034
1743203867979,1743203866339.0,9.260772500000002,-3.2333693,0.187944835
1743203868012,1743203866370.0,9.40203,-3.3446999,0.11731588
1743203868045,1743203866392.0,9.428367,-3.3279405,0.21308395
1743203868079,1743203866431.0,9.414799333333333,-3.3367191,0.21308395
1743203868112,1743203866469.0,9.356541,-3.3303347,0.21068975
1743203868145,1743203866505.0,9.3900595,-3.38420415,0.23343466000000002
1743203868179,1743203866531.0,9.385271,-3.3925838,0.23223756
1743203868212,1743203866561.5,9.435549250000001,-3.38540125,0.11731588500000001
1743203868245,1743203866601.5,9.4163955,-3.3734302,0.20350714
1743203868279,1743203866640.5,9.6450415,-3.3578678,0.023942017500000003
1743203868312,1743203866670.0,9.421184,-3.4620156,0.15562311
1743203868345,1743203866702.5,9.325415499999998,-3.4464533,0.223857855
1743203868378,1743203866730.0,9.184157,-3.430891,0.24181437
1743203868412,1743203866761.0,9.247603999999999,-3.5087025,0.239420175
1743203868445,1743203866796.0,9.23683,-3.502717,0.29927522
1743203868478,1743203866823.0,9.1183175,-3.6332011,0.33638532
1743203868512,1743203866861.0,9.2763345,-3.7924154999999997,0.4357447
1743203868545,1743203866904.0,9.1578215,-3.9169140000000002,0.5231330750000001
1743203868578,1743203866942.0,9.196128999999999,-3.834314,0.46088384
1743203868612,1743203866971.0,9.540894,-3.3039982,0.0047884034
1743203868645,1743203867005.0,9.48463,-3.5625721,0.21667525999999998
1743203868678,1743203867033.0,9.01417,-3.490746,0.2705448
1743203868712,1743203867061.0,9.585186499999999,-3.3877952999999996,-0.08858546099999999
1743203868745,1743203867105.0,9.275137,-3.9312791999999996,0.31603462
1743203868778,1743203867142.5,8.720880000000001,-4.40173985,0.5363012
1743203868812,1743203867172.0,8.291121,-4.5202527,0.6560113
1743203868845,1743203867205.0,8.50181025,-4.384980499999999,0.6093243500000001
1743203868878,1743203867233.0,8.817844,-4.280833,0.5722142
1743203868912,1743203867262.0,8.373720500000001,-4.5573630000000005,0.7062895
1743203868945,1743203867305.0,8.33182175,-4.1443631,0.61650695
1743203868978,1743203867343.0,8.5676505,-4.03782105,0.506373645
1743203869012,1743203867373.0,8.693346,-4.297592,0.32321724
1743203869045,1743203867405.5,8.621520499999999,-4.08091665,0.34596215
1743203869078,1743203867433.0,8.724471,-3.7924154,0.24899697
1743203869112,1743203867463.0,8.652645,-3.6547489,0.096965175
1743203869145,1743203867505.5,8.7376395,-3.655946,0.021547816
1743203869178,1743203867543.0,8.4132245,-3.38540125,0.110133277
1743203869212,1743203867574.0,8.209718,-3.490746,-0.11492168
1743203869245,1743203867606.5,7.856572699999999,-3.37821865,-0.14006079999999999
1743203869278,1743203867634.0,7.9942393,-3.5913026,0.30166942
1743203869312,1743203867664.0,9.21169125,-3.2704794,0.23822307
1743203869345,1743203867705.5,9.764752,-3.6379894999999998,0.8667010049999999
1743203869378,1743203867744.0,11.249157,-3.35906495,0.72424599
1743203869412,1743203867775.0,11.597513,-2.099715,0.12928689
1743203869445,1743203867806.5,12.3313355,-1.20907185,0.040701425
1743203869478,1743203867844.0,12.551601999999999,-0.34117376,-0.26934769000000003
1743203869512,1743203867875.0,11.3964,0.5386954,0.076614454
1743203869545,1743203867898.0,11.113884,-0.7278373,0.18914193
1743203869578,1743203867924.5,10.352528,-0.59974751,0.721851835
1743203869612,1743203867965.0,7.7488335,0.148440505,1.7884686
1743203869645,1743203868006.0,5.8215015,-0.328005635,2.0410569499999998
1743203869678,1743203868045.0,5.7927710999999995,-0.557849,1.9596540999999998
1743203869712,1743203868076.0,8.485051,-1.1252748,1.769315
1743203869745,1743203868097.0,9.200917,-0.49799395,0.9816227
1743203869778,1743203868135.0,9.587181666666668,-0.6472325166666667,0.5123591666666667
1743203869812,1743203868175.0,9.258378,-0.59376204,-0.05746084
1743203869845,1743203868206.5,8.476671,-0.45130703,-0.1592144175
1743203869878,1743203868245.0,8.9603,-0.58897362,0.72065468
1743203869912,1743203868281.0,9.198523,0.29688102,-0.04309563
1743203869945,1743203868307.5,9.763554,0.2585737725,-0.05027822999999998
1743203869978,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743203870012,1743203868357.3333,10.563218,-0.45569639,1.2800997866666666
1743203870045,1743203868407.0,12.417527,0.22625205999999998,1.27730655
1743203870078,1743203868446.0,10.992977,0.3315969175,1.3970167
1743203870112,1743203868476.0,11.5616,-0.25378537,0.31603462
1743203870145,1743203868506.5,12.427104,-0.253785375,0.5985504150000001
1743203870178,1743203868536.0,12.236765,0.21547815,0.61770403
1743203870212,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743203870245,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743203870278,1743203868567.0,12.038046,-0.253785385,-0.010773929999999987
1743203870312,1743203868598.0,12.653356,-0.61770403,-0.8690952
1743203870345,1743203868617.0,11.9135475,0.47644615,1.5179238
1743203870378,1743203868636.0,12.050017,1.0295067,1.3479356
1743203870412,1743203868657.0,12.186486,-1.2808979,1.5298948
1743203870445,1743203868680.0,11.98298,-3.4237084,1.8411411
1743203870478,1743203868698.0,10.534488,-2.1930888,2.72939
1743203870512,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743203870545,1743203868718.0,9.722853,-5.645528,1.3359646
1743203870578,1743203868737.0,9.603143,-9.119514,-1.8219875
1743203870612,1743203868757.0,10.972627,-5.841852,-0.9816227
1743203870645,1743203868783.0,11.137826,-0.9552865,-2.3175871
1743203870678,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743203870712,1743203868848.5,10.827378166666668,1.2310186625000001,-1.1033279433333334
1743203870745,1743203868918.0,11.705252,2.7365725,5.9663506
1743203870778,1743203868938.0,10.364499,0.11252748,-1.70946
1743203870812,1743203868958.0,10.960655,-4.39336,0.18674773
1743203870845,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743203870878,1743203868980.0,8.046912,-6.457162,-2.89459
1743203870912,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743203870945,1743203868999.0,7.836222,-6.706159,-2.528277
1743203870978,1743203869078.8572,8.746702957142857,-2.1934307,-2.0388338285714283
1743203871012,1743203869164.0,11.791444,3.6487634,3.7660792
1743203871045,1743203869240.7144,10.2146905,-1.87671209,1.9013381285714286
1743203871078,1743203869380.1428,10.372365928571428,-1.9714541,-2.1688047
1743203871112,1743203869474.0,10.031705500000001,-2.4468741499999997,-1.5334862
1743203871145,1743203869510.5,10.6446205,0.9241618325,-1.2677298000000001
1743203871178,1743203869540.0,10.754754,0.016759412,-2.4420857
1743203871212,1743203869573.5,11.312603,0.19991584899999998,1.3347674500000002
1743203871245,1743203869601.0,10.115502,-1.6903064,0.18674773
1743203871278,1743203869630.0,10.767922500000001,-2.1571757,1.8016367500000001
1743203871312,1743203869672.5,10.359710750000001,-3.9217024,0.8535329
1743203871345,1743203869710.5,9.143456,-3.90973125,0.77213008
1743203871378,1743203869740.0,8.319851,-1.2018893,0.01436521
1743203871412,1743203869761.0,7.6111674,1.8148049,-1.3599066
1743203871445,1743203869801.6667,7.197768166666666,-0.5602431999999999,1.8132087533333332
1743203871478,1743203869841.0,7.8386164,-0.3878607,2.9783869
1743203871512,1743203869864.0,9.564836,0.19871874,-1.0031705
1743203871545,1743203869901.6667,9.352549999999999,-2.6072857000000003,0.3910529333333334
1743203871578,1743203869941.0,11.33894,-3.9504328,-1.6160861
1743203871612,1743203869973.5,11.2252145,-3.0286651,-2.9352912499999997
1743203871645,1743203870012.0,9.560048,-2.44208575,0.04668693500000001
1743203871678,1743203870041.0,10.3692875,-0.9504981,0.44532153
1743203871711,1743203870063.0,10.675745,-1.0869676,-0.36391866
1743203871745,1743203870103.0,9.895235999999999,-2.3662693999999997,-0.1955264733333333
1743203871778,1743203870142.0,9.55047,-1.1803415,1.0726024
1743203871811,1743203870174.5,9.9874125,-0.9229647999999999,-0.89902277
1743203871845,1743203870213.0,9.424775,-2.3846248,-0.9983821500000001
1743203871878,1743203870242.0,9.394848,-1.460463,-0.80924016
1743203871911,1743203870273.0,9.532513999999999,-1.55862525,-1.45447755
1743203871945,1743203870312.5,9.613917,-1.2653356,-0.88705173
1743203871978,1743203870343.0,9.818622,-0.8379706,-0.59855044
1743203872011,1743203870373.5,9.854534999999998,-0.93254155,-0.6596025999999999
1743203872045,1743203870412.5,9.6689835,-0.8750807300000001,-0.21787235500000002
1743203872078,1743203870443.0,9.844957,-1.0007763,-0.12449849
1743203872111,1743203870474.0,9.764751749999999,-1.3192051,-0.1268926875
1743203872145,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743203872178,1743203870523.3333,10.209673666666667,-1.2545616666666668,-0.41978335333333333
1743203872211,1743203870574.0,10.1562035,-1.6747440500000002,-0.54228671
1743203872245,1743203870614.0,10.092757500000001,-1.84952075,-0.35075056000000004
1743203872278,1743203870645.0,10.06283,-1.745373,-0.21787235
1743203872311,1743203870665.0,9.907207,-1.6208745,-0.07182605
1743203872345,1743203870693.5,9.8904475,-1.2533646,-0.29089551
1743203872378,1743203870724.0,9.3661175,-1.7836803,-0.6488287
1743203872411,1743203870764.3333,9.702901666666667,-1.5131354666666665,-0.5378973233333333
1743203872445,1743203870814.5,9.955091,-1.26174425,-0.672770665
1743203872478,1743203870850.0,9.861717,-1.0510546,-0.44771573
1743203872511,1743203870865.0,9.866506,-1.3982137,-0.2705448
1743203872545,1743203870894.5,9.909601,-1.7405846500000002,-0.34596214000000003
1743203872578,1743203870936.0,9.999383,-1.62326875,-0.736217035
1743203872611,1743203870975.0,9.7874965,-1.47841965,-0.74100542
1743203872645,1743203871015.5,9.859322500000001,-1.4353239,-0.420182395
1743203872678,1743203871048.0,9.880871,-0.7493851,-0.3854665
1743203872711,1743203871075.0,9.919178,-1.12407775,-0.365115755
1743203872745,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743203872778,1743203871126.6667,9.746795,-1.2761095,-0.6041369033333334
1743203872811,1743203871176.0,9.928754000000001,-1.352724,-0.81761985
1743203872845,1743203871206.0,10.139444,-1.4580688,-0.81163436
1743203872878,1743203871226.0,10.589554,-0.59855044,-0.6727707
1743203872911,1743203871257.5,9.9251635,-1.90937585,-0.46926354
1743203872945,1743203871296.5,10.158598000000001,-1.36469495,-0.33638533
1743203872978,1743203871326.0,10.323798,-0.94810385,-0.3878607
1743203873011,1743203871367.6667,10.147425,-1.4413094333333334,-0.31044815
1743203873045,1743203871416.0,11.3712615,0.25258828,0.010773907999999999
1743203873078,1743203871450.0,11.911154,-0.82599956,-0.5506664
1743203873111,1743203871476.0,12.597092,-2.07697,-0.80325465
1743203873145,1743203871507.0,13.608643,-2.4253263,0.059855044
1743203873178,1743203871538.5,12.8831995,-2.7904421,-0.51475338
1743203873211,1743203871578.0,12.941857500000001,-3.5470098500000002,-0.8643068
1743203873245,1743203871607.0,14.185645,-2.621651,0.62967503
1743203873278,1743203871638.5,13.226766999999999,-2.0925323,0.48841716
1743203873311,1743203871676.0,13.020866,-2.7210101499999997,0.47524902999999996
1743203873345,1743203871717.5,12.913127,-3.28963305,-1.79445415
1743203873378,1743203871749.0,12.89517,-3.4380736,-2.0925324
1743203873411,1743203871777.0,12.349292,-2.83952325,-1.72262805
1743203873445,1743203871807.0,11.274296,-2.4971523,-1.2569559
1743203873478,1743203871840.0,11.105504499999999,-2.12964235,-1.77290635
1743203873511,1743203871877.0,10.2627455,-3.4632126999999997,-1.4185645
1743203873545,1743203871908.0,8.734048,-3.1771057,-1.3120226
1743203873578,1743203871939.5,6.9922661999999995,-2.5222914,-0.91099375
1743203873611,1743203871978.0,4.5142672,-3.0801404999999997,0.286107095
1743203873645,1743203872009.0,4.2185836,-1.5275006,0.82599956
1743203873678,1743203872039.0,4.738125350000001,-1.1959038,1.5071500000000002
1743203873711,1743203872068.0,5.1547165,-0.7110779,1.4532804
1743203873745,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743203873778,1743203872098.5,5.8837507,0.31004912500000004,1.3634978
1743203873811,1743203872132.0,6.670246,0.29927522,1.3599066
1743203873845,1743203872151.0,7.03177,0.5650316,1.8219875
1743203873878,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743203873911,1743203872168.0,6.363788,0.16519992,1.5969325
1743203873945,1743203872188.0,6.789956,-0.49559975,1.8267759
1743203873978,1743203872209.0,7.2664022,-1.2641385,1.8291701
1743203874011,1743203872233.0,7.5201874,-1.8459295,2.0111294
1743203874045,1743203872249.0,7.675811,-2.3080103,1.9273324
1743203874078,1743203872269.0,7.762002,-2.2720973,1.8195933
1743203874111,1743203872288.0,7.548918,-2.6240451,1.484405
1743203874145,1743203872319.5,7.809885850000001,-3.1974563500000004,1.64840785
1743203874178,1743203872357.0,8.42759,-2.7509377,1.2952632
1743203874211,1743203872369.0,8.437167,-3.1723173,1.3455414
1743203874245,1743203872389.0,8.367735,-3.58412,1.3790601
1743203874278,1743203872410.0,8.537724,-3.799598,1.4173675
1743203874311,1743203872433.0,8.65025,-3.9025488,1.4101849
1743203874345,1743203872510.5715,8.137549514285714,-3.7458996000000004,1.2911588142857142
1743203874378,1743203872589.0,7.8266454,-3.845088,1.3072342
1743203874411,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743203874445,1743203872611.0,7.7189064,-4.098873,1.6639702
1743203874478,1743203872633.0,8.293514,-4.1156325,1.7477672
1743203874511,1743203872650.0,9.188946,-4.1611223,1.769315
1743203874545,1743203872791.7693,12.147811192307692,-2.329558243076923,0.5099649467692308
1743203874578,1743203872944.5,10.268730999999999,-0.9768342999999999,-0.78888945
1743203874611,1743203872981.5,10.0005805,-1.49996735,-0.6584054850000001
1743203874645,1743203873015.0,9.569624,-1.7190368,-0.5746084
1743203874678,1743203873043.0,9.0405055,-0.77093295,-1.01873283
1743203874711,1743203873081.0,9.4702645,-0.475249035,-1.43891525
1743203874745,1743203873115.0,10.196905,-1.067814,-1.6400281
1743203874778,1743203873135.0,10.170568,-1.316811,-1.5610195
1743203874811,1743203873171.6667,9.925562333333334,-2.0374656333333334,-1.4804146666666667
1743203874845,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743203874878,1743203873234.6667,9.934341000000002,-2.382230633333333,-1.9281305
1743203874911,1743203873281.5,9.8928415,-2.7916391,-2.01711495
1743203874945,1743203873315.0,9.5385,-2.2816741,-2.2505496
1743203874978,1743203873343.0,10.020931000000001,-2.38103365,-2.3523033
1743203875011,1743203873382.0,10.29387,-2.7952304999999997,-2.1368251000000003
1743203875044,1743203873417.0,9.591172,-3.620033,-1.5059528
1743203875078,1743203873443.5,8.9914245,-3.7948096,-0.730231525
1743203875111,1743203873482.5,8.7615815,-3.8678329,-0.278924495
1743203875144,1743203873518.0,9.169792,-3.6511576,-0.5267244
1743203875178,1743203873543.5,9.721656,-3.5075054999999997,-0.5662287
